Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5743.0,-0.0010408461093902588,0.00039964914321899414,-0.00041425228118896484,0.004562437534332275
5744.0,-0.001049339771270752,0.0004063546657562256,-0.0004051625728607178,0.004565566778182983
5745.0,-0.0010450184345245361,0.00041112303733825684,-0.00040784478187561035,0.004588216543197632
5746.0,-0.0010372698307037354,0.0004158914089202881,-0.0004082918167114258,0.0045737624168396
5747.0,-0.0010444223880767822,0.0004024803638458252,-0.0003968179225921631,0.0045740604400634766
5748.0,-0.0010263919830322266,0.0004081428050994873,-0.000403672456741333,0.004568994045257568
5749.0,-0.0010344386100769043,0.0003962218761444092,-0.00039502978324890137,0.004580467939376831
5750.0,-0.0010213255882263184,0.00041112303733825684,-0.00038996338844299316,0.004588067531585693
5750.0,-0.0010220706462860107,0.00040918588638305664,-0.0004073977470397949,0.004588663578033447
5751.0,-0.0010149180889129639,0.00040531158447265625,-0.00038295984268188477,0.004592686891555786
5752.0,-0.0010232627391815186,0.00040665268898010254,-0.00038504600524902344,0.00459134578704834
5753.0,-0.0010088086128234863,0.0004145503044128418,-0.00038504600524902344,0.004587769508361816
5754.0,-0.0010223686695098877,0.0004158914089202881,-0.00037789344787597656,0.004587322473526001
5755.0,-0.001024007797241211,0.00041872262954711914,-0.00037983059883117676,0.004593878984451294
5756.0,-0.001017451286315918,0.0004208087921142578,-0.0003758072853088379,0.00459522008895874
5757.0,-0.001007765531539917,0.00042319297790527344,-0.0003826618194580078,0.004599839448928833
5758.0,-0.001004934310913086,0.00042170286178588867,-0.0003802776336669922,0.004611462354660034
5759.0,-0.0010003149509429932,0.0004228949546813965,-0.00037863850593566895,0.004607439041137695
5760.0,-0.0009879469871520996,0.0004242360591888428,-0.0003787875175476074,0.004613250494003296
5761.0,-0.0009831786155700684,0.0004157423973083496,-0.0003781914710998535,0.004607588052749634
5762.0,-0.000988394021987915,0.0004127621650695801,-0.00036597251892089844,0.004620105028152466
5763.0,-0.0009803473949432373,0.00041306018829345703,-0.00037357211112976074,0.004626214504241943
5764.0,-0.0009891390800476074,0.0004106760025024414,-0.00037476420402526855,0.004623532295227051
5765.0,-0.0009872019290924072,0.00042006373405456543,-0.0003737211227416992,0.0046312808990478516
5766.0,-0.0009781122207641602,0.0004202127456665039,-0.0003586709499359131,0.004617571830749512
5767.0,-0.0009736418724060059,0.0004149973392486572,-0.0003580749034881592,0.0046065449714660645
5768.0,-0.0009611248970031738,0.00042438507080078125,-0.00035703182220458984,0.004609227180480957
5768.0,-0.0009645521640777588,0.00042259693145751953,-0.0003629922866821289,0.004624873399734497
5769.0,-0.0009663403034210205,0.0004214048385620117,-0.0003457069396972656,0.0046190619468688965
