Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5660.0,-0.0014826655387878418,0.000845491886138916,-0.0006230175495147705,0.0034771859645843506
5661.0,-0.0014866888523101807,0.0008425116539001465,-0.0006407499313354492,0.003501027822494507
5662.0,-0.0014983117580413818,0.0008557736873626709,-0.0006416440010070801,0.0035093724727630615
5663.0,-0.0015103816986083984,0.0008721649646759033,-0.0006572902202606201,0.00353395938873291
5664.0,-0.0015191733837127686,0.0008931756019592285,-0.000655055046081543,0.003530532121658325
5665.0,-0.0015337765216827393,0.0009003281593322754,-0.0006607174873352051,0.0035569071769714355
5666.0,-0.0015392899513244629,0.0009182095527648926,-0.0006724894046783447,0.0035822391510009766
5667.0,-0.0015564262866973877,0.0009137392044067383,-0.0006890296936035156,0.0036107003688812256
5668.0,-0.0015594065189361572,0.0009341537952423096,-0.0007043778896331787,0.003642439842224121
5669.0,-0.0015589594841003418,0.0009520351886749268,-0.0007309019565582275,0.003685206174850464
5670.0,-0.0015753507614135742,0.0009509921073913574,-0.0007489323616027832,0.0037376582622528076
5671.0,-0.001569986343383789,0.0009509921073913574,-0.0007736682891845703,0.003789067268371582
5671.0,-0.0015847384929656982,0.0009523332118988037,-0.0007958710193634033,0.0038148462772369385
5672.0,-0.0016029179096221924,0.0009410083293914795,-0.000800788402557373,0.0038592517375946045
5673.0,-0.0016082823276519775,0.0009450316429138184,-0.0008307397365570068,0.0038811564445495605
5674.0,-0.0016261637210845947,0.0009454786777496338,-0.0008417665958404541,0.003915280103683472
5675.0,-0.0016404688358306885,0.0009560585021972656,-0.0008602440357208252,0.0039446353912353516
5676.0,-0.0016532838344573975,0.000944286584854126,-0.0008681416511535645,0.003977566957473755
5677.0,-0.0016671419143676758,0.0009308755397796631,-0.0008854269981384277,0.004020333290100098
5678.0,-0.001665353775024414,0.0009191036224365234,-0.0008822977542877197,0.004051178693771362
5679.0,-0.0016848742961883545,0.0008897483348846436,-0.0009045004844665527,0.0040881335735321045
5680.0,-0.0016936659812927246,0.000871121883392334,-0.0009153783321380615,0.004118084907531738
5681.0,-0.001713186502456665,0.0008386373519897461,-0.00093117356300354,0.004157572984695435
5682.0,-0.0017108023166656494,0.000804215669631958,-0.0009293854236602783,0.00419124960899353
5683.0,-0.0017246603965759277,0.0007705390453338623,-0.0009371340274810791,0.004244744777679443
5684.0,-0.0017277896404266357,0.0007353723049163818,-0.0009481608867645264,0.00427931547164917
5685.0,-0.0017245113849639893,0.0007002055644989014,-0.0009593367576599121,0.004315227270126343
5686.0,-0.001731961965560913,0.0006745755672454834,-0.0009520351886749268,0.004346519708633423
5687.0,-0.0017337501049041748,0.0006343424320220947,-0.0009681284427642822,0.00438302755355835
5688.0,-0.0017395615577697754,0.0006119906902313232,-0.0009647011756896973,0.004439055919647217
5689.0,-0.0017373263835906982,0.0005744397640228271,-0.000985562801361084,0.004484206438064575
5689.0,-0.001748502254486084,0.0005529820919036865,-0.0009831786155700684,0.004532337188720703
5690.0,-0.0017619132995605469,0.0005173683166503906,-0.0009755790233612061,0.004570186138153076
5691.0,-0.001774132251739502,0.0004839897155761719,-0.000982433557510376,0.004609972238540649
5692.0,-0.001780390739440918,0.0004431605339050293,-0.0009799003601074219,0.004648864269256592
5693.0,-0.0017844140529632568,0.00042766332626342773,-0.0009860098361968994,0.004670768976211548
5694.0,-0.0017911195755004883,0.00039964914321899414,-0.0009919703006744385,0.004712790250778198
5695.0,-0.0017936527729034424,0.0003890693187713623,-0.000989288091659546,0.004730969667434692
5696.0,-0.0017970800399780273,0.0003573298454284668,-0.0009788572788238525,0.0047747790813446045
5697.0,-0.0018104910850524902,0.00033855438232421875,-0.0009904801845550537,0.004809200763702393
5698.0,-0.0018194317817687988,0.00031873583793640137,-0.0009810924530029297,0.004848688840866089
5699.0,-0.001831650733947754,0.0002969801425933838,-0.0010025501251220703,0.004895627498626709
5700.0,-0.0018259882926940918,0.00028640031814575195,-0.0009940564632415771,0.004927515983581543
5701.0,-0.0018356740474700928,0.00027358531951904297,-0.0010019540786743164,0.004974305629730225
5702.0,-0.0018374621868133545,0.00025898218154907227,-0.0010079145431518555,0.005012154579162598
5703.0,-0.0018443167209625244,0.0002485513687133789,-0.0010113418102264404,0.005042850971221924
5704.0,-0.0018447637557983398,0.0002492964267730713,-0.0010153651237487793,0.005072057247161865
5705.0,-0.0018613040447235107,0.00024646520614624023,-0.0010070204734802246,0.005088746547698975
5706.0,-0.0018587708473205566,0.00022515654563903809,-0.00101432204246521,0.0051149725914001465
5707.0,-0.0018768012523651123,0.000232011079788208,-0.001016855239868164,0.005126297473907471
5707.0,-0.0018763542175292969,0.00022560358047485352,-0.0010147690773010254,0.005133599042892456
5708.0,-0.0018893182277679443,0.00021576881408691406,-0.0010095536708831787,0.005137920379638672
5709.0,-0.0018852949142456055,0.00020131468772888184,-0.0010159611701965332,0.005151927471160889
5710.0,-0.001891404390335083,0.0002041459083557129,-0.0010098516941070557,0.005158782005310059
5711.0,-0.0018915534019470215,0.0002092123031616211,-0.0010152161121368408,0.005177408456802368
5712.0,-0.0018844008445739746,0.00021204352378845215,-0.0010295212268829346,0.005211085081100464
5713.0,-0.001904815435409546,0.00020816922187805176,-0.0010223686695098877,0.005240738391876221
5714.0,-0.0019003450870513916,0.0002028048038482666,-0.0010284781455993652,0.0052662193775177
5715.0,-0.0019015371799468994,0.00020757317543029785,-0.001033693552017212,0.0052623450756073
5716.0,-0.001919865608215332,0.00022456049919128418,-0.0010348856449127197,0.005266815423965454
5717.0,-0.001917332410812378,0.0002263486385345459,-0.0010380148887634277,0.005275756120681763
5718.0,-0.0019305944442749023,0.00023856759071350098,-0.0010398030281066895,0.00527307391166687
5719.0,-0.0019255280494689941,0.00025585293769836426,-0.0010435283184051514,0.005276203155517578
5720.0,-0.0019331276416778564,0.0002713501453399658,-0.0010360777378082275,0.005281120538711548
